"Brazil","CR250178","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.01
"Brazil","CR250178","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.01
"Brazil","CR250178","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.01
"Brazil","CR250179","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.04
"Brazil","CR250179","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.03
"Brazil","CR250179","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.03
"Brazil","CR250179","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.02
"Brazil","CR250179","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.02
"Brazil","CR250179","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.02
"Brazil","CR250180","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.04
"Brazil","CR250180","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.03
"Brazil","CR250180","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.03
"Brazil","CR250180","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.02
"Brazil","CR250180","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.02
"Brazil","CR250180","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.02
"Brazil","CR250181","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.04
"Brazil","CR250181","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.03
"Brazil","CR250181","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.03
"Brazil","CR250181","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.02
"Brazil","CR250181","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.02
"Brazil","CR250181","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.02
"Brazil","CR250182","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.04
"Brazil","CR250182","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.03
"Brazil","CR250182","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.03
"Brazil","CR250182","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.02
"Brazil","CR250182","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.02
"Brazil","CR250182","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.02
"Brazil","CR250183","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.04
"Brazil","CR250183","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.09
"Brazil","CR250183","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.17
"Brazil","CR250183","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.34
"Brazil","CR250183","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.29
"Brazil","CR250183","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.25
"Brazil","CR250184","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.09
"Brazil","CR250184","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.18
"Brazil","CR250184","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.36
"Brazil","CR250184","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.72
"Brazil","CR250184","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.61
"Brazil","CR250184","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.52
"Brazil","CR250185","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.05
"Brazil","CR250185","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.10
"Brazil","CR250185","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.20
"Brazil","CR250185","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.39
"Brazil","CR250185","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.33
"Brazil","CR250185","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.28
"Brazil","CR250186","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.06
"Brazil","CR250186","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.11
"Brazil","CR250186","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.22
"Brazil","CR250186","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.43
"Brazil","CR250186","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.37
"Brazil","CR250186","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.31
"Brazil","CR250187","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.04
"Brazil","CR250187","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.07
"Brazil","CR250187","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.14
"Brazil","CR250187","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.28
"Brazil","CR250187","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.24
"Brazil","CR250187","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.20
"Brazil","CR250188","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.03
"Brazil","CR250188","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.05
"Brazil","CR250188","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.10
"Brazil","CR250188","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.21
"Brazil","CR250188","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.18
"Brazil","CR250188","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.15
"Brazil","CR250189","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.07
"Brazil","CR250189","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.14
"Brazil","CR250189","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.27
"Brazil","CR250189","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.54
"Brazil","CR250189","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.46
"Brazil","CR250189","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.39
"Brazil","CR250190","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.02
"Brazil","CR250190","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.05
"Brazil","CR250190","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.09
"Brazil","CR250190","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.08
"Brazil","CR250190","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.07
"Brazil","CR250190","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.06
"Brazil","CR250191","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.01
"Brazil","CR250191","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR250191","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR250191","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.01
"Brazil","CR250191","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.01
"Brazil","CR250191","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.01
"Brazil","CR250192","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.01
"Brazil","CR250192","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR250192","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR250192","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.01
"Brazil","CR250192","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.01
"Brazil","CR250192","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.01
"Brazil","CR250193","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.01
"Brazil","CR250193","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.02
"Brazil","CR250193","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.04
"Brazil","CR250193","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.08
"Brazil","CR250193","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.06
"Brazil","CR250193","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.05
"Brazil","CR250194","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.01
"Brazil","CR250194","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR250194","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR250194","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.02
"Brazil","CR250194","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.04
"Brazil","CR250194","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.03
"Brazil","CR250195","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.03
"Brazil","CR250195","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.03
"Brazil","CR250195","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.02
"Brazil","CR250195","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.05
"Brazil","CR250195","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.09
"Brazil","CR250195","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.08
"Brazil","CR250196","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.02
"Brazil","CR250196","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.04
"Brazil","CR250196","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.08
"Brazil","CR250196","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.16
"Brazil","CR250196","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.31
"Brazil","CR250196","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.26
"Brazil","CR250197","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.02
"Brazil","CR250197","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR250197","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR250197","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.02
"Brazil","CR250197","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.04
"Brazil","CR250197","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.04
"Brazil","CR250198","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.02
"Brazil","CR250198","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR250198","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR250198","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.02
"Brazil","CR250198","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.05
"Brazil","CR250198","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.04
"Brazil","CR250199","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.02
"Brazil","CR250199","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.05
"Brazil","CR250199","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.09
"Brazil","CR250199","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.18
"Brazil","CR250199","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.36
"Brazil","CR250199","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.72
"Brazil","CR250200","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.04
"Brazil","CR250200","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.09
"Brazil","CR250200","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.17
"Brazil","CR250200","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.14
"Brazil","CR250200","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.29
"Brazil","CR250200","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.57
"Brazil","CR250201","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.23
"Brazil","CR250201","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.45
"Brazil","CR250201","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.90
"Brazil","CR250201","Alti_Any","Slp_Any","Soil_Any","FC","2030",1.79
"Brazil","CR250201","Alti_Any","Slp_Any","Soil_Any","FC","2040",1.52
"Brazil","CR250201","Alti_Any","Slp_Any","Soil_Any","FC","2050",1.29
"Brazil","CR250202","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.16
"Brazil","CR250202","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.32
"Brazil","CR250202","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.63
"Brazil","CR250202","Alti_Any","Slp_Any","Soil_Any","FC","2030",1.25
"Brazil","CR250202","Alti_Any","Slp_Any","Soil_Any","FC","2040",2.49
"Brazil","CR250202","Alti_Any","Slp_Any","Soil_Any","FC","2050",2.12
"Brazil","CR250203","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.07
"Brazil","CR250203","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.14
"Brazil","CR250203","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.28
"Brazil","CR250203","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.56
"Brazil","CR250203","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.48
"Brazil","CR250203","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.41
"Brazil","CR250204","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.10
"Brazil","CR250204","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.20
"Brazil","CR250204","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.40
"Brazil","CR250204","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.79
"Brazil","CR250204","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.67
"Brazil","CR250204","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.57
"Brazil","CR250205","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.04
"Brazil","CR250205","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.07
"Brazil","CR250205","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.14
"Brazil","CR250205","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.27
"Brazil","CR250205","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.23
"Brazil","CR250205","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.20
"Brazil","CR250206","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.01
"Brazil","CR250206","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.03
"Brazil","CR250206","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.05
"Brazil","CR250206","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.11
"Brazil","CR250206","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.21
"Brazil","CR250206","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.18
"Brazil","CR250207","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.02
"Brazil","CR250207","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.02
"Brazil","CR250207","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.03
"Brazil","CR250207","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.06
"Brazil","CR250207","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.12
"Brazil","CR250207","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.24
"Brazil","CR250208","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.00
"Brazil","CR250208","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR250208","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR250208","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.00
"Brazil","CR250208","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.00
"Brazil","CR250208","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.00
"Brazil","CR250209","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.04
"Brazil","CR250209","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.09
"Brazil","CR250209","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.17
"Brazil","CR250209","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.34
"Brazil","CR250209","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.29
"Brazil","CR250209","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.24
"Brazil","CR250210","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.10
"Brazil","CR250210","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.20
"Brazil","CR250210","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.40
"Brazil","CR250210","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.62
"Brazil","CR250210","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.53
"Brazil","CR250210","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.45
"Brazil","CR250211","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.11
"Brazil","CR250211","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.21
"Brazil","CR250211","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.42
"Brazil","CR250211","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.84
"Brazil","CR250211","Alti_Any","Slp_Any","Soil_Any","FC","2040",1.68
"Brazil","CR250211","Alti_Any","Slp_Any","Soil_Any","FC","2050",3.35
"Brazil","CR250212","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.13
"Brazil","CR250212","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.25
"Brazil","CR250212","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.21
"Brazil","CR250212","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.18
"Brazil","CR250212","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.15
"Brazil","CR250212","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.13
"Brazil","CR250213","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.16
"Brazil","CR250213","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.31
"Brazil","CR250213","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.52
"Brazil","CR250213","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.49
"Brazil","CR250213","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.47
"Brazil","CR250213","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.45
"Brazil","CR250214","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.11
"Brazil","CR250214","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.21
"Brazil","CR250214","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.42
"Brazil","CR250214","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.84
"Brazil","CR250214","Alti_Any","Slp_Any","Soil_Any","FC","2040",1.69
"Brazil","CR250214","Alti_Any","Slp_Any","Soil_Any","FC","2050",3.37
"Brazil","CR250215","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.12
"Brazil","CR250215","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.23
"Brazil","CR250215","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.46
"Brazil","CR250215","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.92
"Brazil","CR250215","Alti_Any","Slp_Any","Soil_Any","FC","2040",1.83
"Brazil","CR250215","Alti_Any","Slp_Any","Soil_Any","FC","2050",3.66
"Brazil","CR250216","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.12
"Brazil","CR250216","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.10
"Brazil","CR250216","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.09
"Brazil","CR250216","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.08
"Brazil","CR250216","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.06
"Brazil","CR250216","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.05
"Brazil","CR250217","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.20
"Brazil","CR250217","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.17
"Brazil","CR250217","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.14
"Brazil","CR250217","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.28
"Brazil","CR250217","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.57
"Brazil","CR250217","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.48
"Brazil","CR250218","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.29
"Brazil","CR250218","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.25
"Brazil","CR250218","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.28
"Brazil","CR250218","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.56
"Brazil","CR250218","Alti_Any","Slp_Any","Soil_Any","FC","2040",1.11
"Brazil","CR250218","Alti_Any","Slp_Any","Soil_Any","FC","2050",1.01
"Brazil","CR250219","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.27
"Brazil","CR250219","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.23
"Brazil","CR250219","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.19
"Brazil","CR250219","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.38
"Brazil","CR250219","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.32
"Brazil","CR250219","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.64
"Brazil","CR250220","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.70
"Brazil","CR250220","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.60
"Brazil","CR250220","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.18
"Brazil","CR250220","Alti_Any","Slp_Any","Soil_Any","FC","2030",2.33
"Brazil","CR250220","Alti_Any","Slp_Any","Soil_Any","FC","2040",4.65
"Brazil","CR250220","Alti_Any","Slp_Any","Soil_Any","FC","2050",6.65
"Brazil","CR250221","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.41
"Brazil","CR250221","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.81
"Brazil","CR250221","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.60
"Brazil","CR250221","Alti_Any","Slp_Any","Soil_Any","FC","2030",1.36
"Brazil","CR250221","Alti_Any","Slp_Any","Soil_Any","FC","2040",1.16
"Brazil","CR250221","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.99
"Brazil","CR250222","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.57
"Brazil","CR250222","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.12
"Brazil","CR250222","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.96
"Brazil","CR250222","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.81
"Brazil","CR250222","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.69
"Brazil","CR250222","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.59
"Brazil","CR250223","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.25
"Brazil","CR250223","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.21
"Brazil","CR250223","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.18
"Brazil","CR250223","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.15
"Brazil","CR250223","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.13
"Brazil","CR250223","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.11
"Brazil","CR250224","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.68
"Brazil","CR250224","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.58
"Brazil","CR250224","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.49
"Brazil","CR250224","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.42
"Brazil","CR250224","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.36
"Brazil","CR250224","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.30
"Brazil","CR250225","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.40
"Brazil","CR250225","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.34
"Brazil","CR250225","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.29
"Brazil","CR250225","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.25
"Brazil","CR250225","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.21
"Brazil","CR250225","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.18
"Brazil","CR250226","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.55
"Brazil","CR250226","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.47
"Brazil","CR250226","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.40
"Brazil","CR250226","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.34
"Brazil","CR250226","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.29
"Brazil","CR250226","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.24
"Brazil","CR250227","Alti_Any","Slp_Any","Soil_Any","FC","2000",1.77
"Brazil","CR250227","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.51
"Brazil","CR250227","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.28
"Brazil","CR250227","Alti_Any","Slp_Any","Soil_Any","FC","2030",1.09
"Brazil","CR250227","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.92
"Brazil","CR250227","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.79
"Brazil","CR250228","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.58
"Brazil","CR250228","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.14
"Brazil","CR250228","Alti_Any","Slp_Any","Soil_Any","FC","2020",2.26
"Brazil","CR250228","Alti_Any","Slp_Any","Soil_Any","FC","2030",1.92
"Brazil","CR250228","Alti_Any","Slp_Any","Soil_Any","FC","2040",1.64
"Brazil","CR250228","Alti_Any","Slp_Any","Soil_Any","FC","2050",1.39
"Brazil","CR250236","Alti_Any","Slp_Any","Soil_Any","FC","2000",0.14
"Brazil","CR250236","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.12
"Brazil","CR250236","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.10
"Brazil","CR250236","Alti_Any","Slp_Any","Soil_Any","FC","2030",0.09
"Brazil","CR250236","Alti_Any","Slp_Any","Soil_Any","FC","2040",0.08
"Brazil","CR250236","Alti_Any","Slp_Any","Soil_Any","FC","2050",0.06
"Brazil","CR250237","Alti_Any","Slp_Any","Soil_Any","FC","2000",4.47
"Brazil","CR250237","Alti_Any","Slp_Any","Soil_Any","FC","2010",3.80
"Brazil","CR250237","Alti_Any","Slp_Any","Soil_Any","FC","2020",3.23
"Brazil","CR250237","Alti_Any","Slp_Any","Soil_Any","FC","2030",2.75
"Brazil","CR250237","Alti_Any","Slp_Any","Soil_Any","FC","2040",2.34
"Brazil","CR250237","Alti_Any","Slp_Any","Soil_Any","FC","2050",1.98
"Brazil","CR250238","Alti_Any","Slp_Any","Soil_Any","FC","2000",7.55
"Brazil","CR250238","Alti_Any","Slp_Any","Soil_Any","FC","2010",6.44
"Brazil","CR250238","Alti_Any","Slp_Any","Soil_Any","FC","2020",5.47
"Brazil","CR250238","Alti_Any","Slp_Any","Soil_Any","FC","2030",4.65
"Brazil","CR250238","Alti_Any","Slp_Any","Soil_Any","FC","2040",3.96
"Brazil","CR250238","Alti_Any","Slp_Any","Soil_Any","FC","2050",3.37
"Brazil","CR250239","Alti_Any","Slp_Any","Soil_Any","FC","2000",7.11
"Brazil","CR250239","Alti_Any","Slp_Any","Soil_Any","FC","2010",8.01
"Brazil","CR250239","Alti_Any","Slp_Any","Soil_Any","FC","2020",6.82
"Brazil","CR250239","Alti_Any","Slp_Any","Soil_Any","FC","2030",5.80
"Brazil","CR250239","Alti_Any","Slp_Any","Soil_Any","FC","2040",4.93
"Brazil","CR250239","Alti_Any","Slp_Any","Soil_Any","FC","2050",4.19
"Brazil","CR250240","Alti_Any","Slp_Any","Soil_Any","FC","2000",6.92
"Brazil","CR250240","Alti_Any","Slp_Any","Soil_Any","FC","2010",9.45
"Brazil","CR250240","Alti_Any","Slp_Any","Soil_Any","FC","2020",9.62
"Brazil","CR250240","Alti_Any","Slp_Any","Soil_Any","FC","2030",8.18
"Brazil","CR250240","Alti_Any","Slp_Any","Soil_Any","FC","2040",9.00
"Brazil","CR250240","Alti_Any","Slp_Any","Soil_Any","FC","2050",7.65
