"Brazil","CR248216","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",38.53
"Brazil","CR248216","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",39.42
"Brazil","CR248217","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",46.03
"Brazil","CR248217","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",40.66
"Brazil","CR248217","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",36.30
"Brazil","CR248217","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",32.75
"Brazil","CR248217","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",33.93
"Brazil","CR248217","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",35.20
"Brazil","CR248218","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",38.28
"Brazil","CR248218","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",33.81
"Brazil","CR248218","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",30.19
"Brazil","CR248218","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",30.43
"Brazil","CR248218","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",30.93
"Brazil","CR248218","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",31.58
"Brazil","CR248219","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",58.49
"Brazil","CR248219","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",51.78
"Brazil","CR248219","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",46.32
"Brazil","CR248219","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",46.91
"Brazil","CR248219","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",47.84
"Brazil","CR248219","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",51.04
"Brazil","CR248220","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",84.20
"Brazil","CR248220","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",75.59
"Brazil","CR248220","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",68.47
"Brazil","CR248220","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",71.38
"Brazil","CR248220","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",94.15
"Brazil","CR248220","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",94.87
"Brazil","CR248221","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",64.06
"Brazil","CR248221","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",62.14
"Brazil","CR248221","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",60.94
"Brazil","CR248221","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",67.91
"Brazil","CR248221","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",68.53
"Brazil","CR248221","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",68.96
"Brazil","CR248222","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",166.43
"Brazil","CR248222","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",164.59
"Brazil","CR248222","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",166.80
"Brazil","CR248222","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",163.49
"Brazil","CR248222","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",146.40
"Brazil","CR248222","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",132.07
"Brazil","CR248223","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",206.74
"Brazil","CR248223","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",209.56
"Brazil","CR248223","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",206.94
"Brazil","CR248223","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",184.20
"Brazil","CR248223","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",165.77
"Brazil","CR248223","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",150.19
"Brazil","CR248224","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",172.42
"Brazil","CR248224","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",173.98
"Brazil","CR248224","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",180.05
"Brazil","CR248224","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",161.14
"Brazil","CR248224","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",145.48
"Brazil","CR248224","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",132.39
"Brazil","CR248225","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",67.78
"Brazil","CR248225","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",67.07
"Brazil","CR248225","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",60.19
"Brazil","CR248225","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",54.14
"Brazil","CR248225","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",49.10
"Brazil","CR248225","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",44.88
"Brazil","CR248238","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",29.72
"Brazil","CR248238","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",28.18
"Brazil","CR248238","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",25.77
"Brazil","CR248238","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",23.75
"Brazil","CR248238","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",22.05
"Brazil","CR248238","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",20.73
"Brazil","CR248239","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",122.04
"Brazil","CR248239","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",115.71
"Brazil","CR248239","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",103.58
"Brazil","CR248239","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",93.46
"Brazil","CR248239","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",85.00
"Brazil","CR248239","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",77.87
"Brazil","CR248240","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",152.35
"Brazil","CR248240","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",150.78
"Brazil","CR248240","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",135.43
"Brazil","CR248240","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",122.56
"Brazil","CR248240","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",111.76
"Brazil","CR248240","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",102.67
"Brazil","CR248241","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",127.93
"Brazil","CR248241","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",129.84
"Brazil","CR248241","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",117.44
"Brazil","CR248241","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",106.98
"Brazil","CR248241","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",111.39
"Brazil","CR248241","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",116.61
"Brazil","CR248242","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",23.48
"Brazil","CR248242","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",26.65
"Brazil","CR248242","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",24.13
"Brazil","CR248242","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",23.73
"Brazil","CR248242","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",24.79
"Brazil","CR248242","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",24.68
"Brazil","CR249176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",3.55
"Brazil","CR249176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",3.46
"Brazil","CR249176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",3.38
"Brazil","CR249176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",3.30
"Brazil","CR249176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",3.23
"Brazil","CR249176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",3.18
"Brazil","CR249177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",4.53
"Brazil","CR249177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",4.40
"Brazil","CR249177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",4.29
"Brazil","CR249177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",4.19
"Brazil","CR249177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",4.11
"Brazil","CR249177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",4.04
"Brazil","CR249178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",3.08
"Brazil","CR249178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",3.54
"Brazil","CR249178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",3.44
"Brazil","CR249178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",3.35
"Brazil","CR249178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",3.27
"Brazil","CR249178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",3.20
"Brazil","CR249179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",5.48
"Brazil","CR249179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",5.33
"Brazil","CR249179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",5.20
"Brazil","CR249179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",5.08
"Brazil","CR249179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",4.97
"Brazil","CR249179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",4.89
"Brazil","CR249180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",6.42
"Brazil","CR249180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",6.24
"Brazil","CR249180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",6.08
"Brazil","CR249180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",5.95
"Brazil","CR249180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",5.82
"Brazil","CR249180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",5.72
"Brazil","CR249181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",6.68
"Brazil","CR249181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",6.49
"Brazil","CR249181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",6.33
"Brazil","CR249181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",6.19
"Brazil","CR249181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",6.06
"Brazil","CR249181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",5.96
"Brazil","CR249182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",6.64
"Brazil","CR249182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",7.97
"Brazil","CR249182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",7.77
"Brazil","CR249182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",11.38
"Brazil","CR249182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",11.75
"Brazil","CR249182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",12.69
"Brazil","CR249183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",5.76
"Brazil","CR249183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",5.29
"Brazil","CR249183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",4.87
"Brazil","CR249183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",9.74
"Brazil","CR249183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",16.26
"Brazil","CR249183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",19.69
"Brazil","CR249184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",2.69
"Brazil","CR249184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",2.42
"Brazil","CR249184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",2.21
"Brazil","CR249184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",2.03
"Brazil","CR249184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",3.36
"Brazil","CR249184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",5.85
"Brazil","CR249185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",8.17
"Brazil","CR249185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",16.34
"Brazil","CR249185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",32.67
"Brazil","CR249185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",65.34
"Brazil","CR249185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",130.67
"Brazil","CR249185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",200.74
"Brazil","CR249186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",10.32
"Brazil","CR249186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",20.62
"Brazil","CR249186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",41.23
"Brazil","CR249186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",82.45
"Brazil","CR249186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",164.88
"Brazil","CR249186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",204.83
"Brazil","CR249187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",5.52
"Brazil","CR249187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",11.04
"Brazil","CR249187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",22.07
"Brazil","CR249187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",44.13
"Brazil","CR249187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",88.26
"Brazil","CR249187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",89.26
"Brazil","CR249188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",1.52
"Brazil","CR249188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",3.04
"Brazil","CR249188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",6.08
"Brazil","CR249188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",12.16
"Brazil","CR249188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",22.20
"Brazil","CR249188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",28.96
"Brazil","CR249189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",7.20
"Brazil","CR249189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",7.26
"Brazil","CR249189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",12.76
"Brazil","CR249189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",23.59
"Brazil","CR249189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",37.32
"Brazil","CR249189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",36.06
"Brazil","CR249190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",4.39
"Brazil","CR249190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",4.21
"Brazil","CR249190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",7.15
"Brazil","CR249190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",14.29
"Brazil","CR249190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",19.55
"Brazil","CR249190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",19.07
"Brazil","CR249191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",3.71
"Brazil","CR249191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",7.42
"Brazil","CR249191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",10.27
"Brazil","CR249191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",10.05
"Brazil","CR249191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",18.32
"Brazil","CR249191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",22.16
"Brazil","CR249192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",5.00
"Brazil","CR249192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",4.87
"Brazil","CR249192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",4.74
"Brazil","CR249192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",4.63
"Brazil","CR249192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",4.54
"Brazil","CR249192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",4.46
"Brazil","CR249193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",6.05
"Brazil","CR249193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",12.11
"Brazil","CR249193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",24.21
"Brazil","CR249193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",30.22
"Brazil","CR249193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",30.03
"Brazil","CR249193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",29.58
"Brazil","CR249194","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",8.40
"Brazil","CR249194","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",16.79
"Brazil","CR249194","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",24.55
"Brazil","CR249194","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",24.36
"Brazil","CR249194","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",47.74
"Brazil","CR249194","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",48.01
"Brazil","CR249195","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",8.46
"Brazil","CR249195","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",16.90
"Brazil","CR249195","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",33.80
"Brazil","CR249195","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",38.59
"Brazil","CR249195","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",37.56
"Brazil","CR249195","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",36.66
"Brazil","CR249196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",8.67
"Brazil","CR249196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",8.43
"Brazil","CR249196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",8.21
"Brazil","CR249196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",8.02
"Brazil","CR249196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",7.85
"Brazil","CR249196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",7.72
"Brazil","CR249197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",8.76
"Brazil","CR249197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",17.52
"Brazil","CR249197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",35.04
"Brazil","CR249197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",39.62
"Brazil","CR249197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",36.27
"Brazil","CR249197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",34.96
"Brazil","CR249198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",9.21
"Brazil","CR249198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",18.41
"Brazil","CR249198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",26.90
"Brazil","CR249198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",26.16
"Brazil","CR249198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",26.12
"Brazil","CR249198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",25.85
"Brazil","CR249199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",14.20
"Brazil","CR249199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",28.38
"Brazil","CR249199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",40.50
"Brazil","CR249199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",39.13
"Brazil","CR249199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",39.26
"Brazil","CR249199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",72.88
"Brazil","CR249200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",64.41
"Brazil","CR249200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",128.79
"Brazil","CR249200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",185.18
"Brazil","CR249200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",157.41
"Brazil","CR249200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",286.94
"Brazil","CR249200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",292.49
"Brazil","CR249201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",117.74
"Brazil","CR249201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",235.38
"Brazil","CR249201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",291.18
"Brazil","CR249201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",254.56
"Brazil","CR249201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",435.16
"Brazil","CR249201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",444.00
"Brazil","CR249202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",121.58
"Brazil","CR249202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",243.07
"Brazil","CR249202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",246.21
"Brazil","CR249202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",246.82
"Brazil","CR249202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",394.66
"Brazil","CR249202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",403.33
"Brazil","CR249203","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",53.62
"Brazil","CR249203","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",107.17
"Brazil","CR249203","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",140.10
"Brazil","CR249203","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",257.77
"Brazil","CR249203","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",245.01
"Brazil","CR249203","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",249.48
"Brazil","CR249204","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",18.06
"Brazil","CR249204","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",36.09
"Brazil","CR249204","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",72.16
"Brazil","CR249204","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",73.17
"Brazil","CR249204","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",127.26
"Brazil","CR249204","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",136.70
"Brazil","CR249205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",13.97
"Brazil","CR249205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",12.34
"Brazil","CR249205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",12.88
"Brazil","CR249205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",13.30
"Brazil","CR249205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",23.36
"Brazil","CR249205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",26.63
"Brazil","CR249206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",14.11
"Brazil","CR249206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",12.74
"Brazil","CR249206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",13.37
"Brazil","CR249206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",13.81
"Brazil","CR249206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",14.03
"Brazil","CR249206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",13.78
"Brazil","CR249207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",15.79
"Brazil","CR249207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",13.98
"Brazil","CR249207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",14.65
"Brazil","CR249207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",15.13
"Brazil","CR249207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",15.37
"Brazil","CR249207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",15.29
"Brazil","CR249208","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",26.03
"Brazil","CR249208","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",52.02
"Brazil","CR249208","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",84.73
"Brazil","CR249208","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",85.63
"Brazil","CR249208","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",86.25
"Brazil","CR249208","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",75.43
"Brazil","CR249209","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",35.25
"Brazil","CR249209","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",61.13
"Brazil","CR249209","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",72.40
"Brazil","CR249209","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",62.02
"Brazil","CR249209","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",53.67
"Brazil","CR249209","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",46.84
"Brazil","CR249210","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",44.20
"Brazil","CR249210","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",44.66
"Brazil","CR249210","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",44.58
"Brazil","CR249210","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",41.63
"Brazil","CR249210","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",40.06
"Brazil","CR249210","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",36.06
"Brazil","CR249211","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",34.82
